date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2022-08-31 19:00:00,2022-to-2023,Olympique Marseille,Clermont,HomeWin,1,0,4,3.0,1.0,0.0,2.5,2.5,0.75,1.75,0.625,0.0,2.5,0.75,2.5,0.25,0.18867924528301888,0.41509433962264153,13.25,5.5,54.25,4.6082949308755765,5.75,0.43478260869565216,14.75,2.5,0.25,0.09090909090909091,2,1.0,3.0,1.0,0.25,1.0,0.0,0.0,4,2.0,0.0,2.0,1.5,1.5,2.25,-0.75,0.3333333333333333,0.8666666666666667,1.5,2.25,1.5,0.25,0.15789473684210525,0.42105263157894735,9.5,4.0,51.75,2.898550724637681,3.25,0.46153846153846156,6.5,2.0,0.25,0.6666666666666666,2,0.5,2.5,2.0,0.25,0.75,0.25,0.0
2022-08-31 19:00:00,2022-to-2023,Lille,Nice,AwayWin,1,2,4,2.0,1.0,1.0,1.75,2.25,2.5,-0.25,0.35416666666666663,0.39285714285714285,2.25,2.5,1.75,0.0,0.15254237288135594,0.3898305084745763,14.75,5.75,59.0,3.8135593220338984,5.0,0.45,11.5,2.5,0.0,0.5,2,0.5,2.5,4.0,0.0,1.0,0.0,0.0,4,0.0,2.0,2.0,0.5,0.5,1.5,-1.0,0.5,0.75,0.5,1.5,0.5,0.0,0.034482758620689655,0.27586206896551724,14.5,4.0,52.25,0.9569377990430622,5.75,0.08695652173913043,10.75,1.25,0.5,0.0,2,0.0,0.5,1.0,0.0,0.5,0.0,0.0
2022-09-03 15:00:00,2022-to-2023,Auxerre,Olympique Marseille,AwayWin,0,2,5,2.0,1.0,2.0,1.4,1.4,1.8,-0.4,0.4,0.6875,1.4,1.8,1.4,0.2,0.14,0.4,10.0,4.0,39.2,3.571428571428571,2.6,0.5384615384615384,7.8,1.8,0.6,0.5,2,0.5,1.5,1.0,0.2,1.0,0.2,0.0,5,4.0,1.0,0.0,2.6,2.2,0.6,1.6,0.5,0.0,2.2,0.6,2.6,0.4,0.14666666666666667,0.41333333333333333,15.0,6.2,55.4,3.9711191335740073,6.0,0.36666666666666664,15.0,2.4,0.2,0.15384615384615385,2,0.5,2.0,0.5,0.4,1.0,0.0,0.0
2022-09-03 17:00:00,2022-to-2023,Olympique Lyonnais,Angers SCO,HomeWin,5,0,4,3.0,1.0,0.0,2.5,2.25,1.0,1.25,0.4375,0.75,2.25,1.0,2.5,0.0,0.13636363636363635,0.4090909090909091,16.5,6.75,67.5,3.3333333333333335,6.0,0.375,11.0,0.5,0.25,0.6666666666666666,3,1.0,2.6666666666666665,1.0,0.0,1.0,0.0,0.0,5,0.0,2.0,3.0,0.4,1.2,2.4,-1.2,0.125,0.625,1.2,2.4,0.4,0.2,0.10909090909090909,0.45454545454545453,11.0,5.0,54.0,2.2222222222222223,3.6,0.3333333333333333,9.2,2.2,0.4,0.38461538461538464,2,0.0,1.5,2.5,0.2,0.8,0.0,0.0
2022-09-03 19:00:00,2022-to-2023,Nantes,PSG,AwayWin,0,3,5,1.0,3.0,1.0,1.2,1.2,1.0,0.2,0.25,0.5,1.2,1.0,1.2,0.2,0.08695652173913043,0.391304347826087,13.8,5.4,45.8,2.6200873362445414,5.0,0.24,12.4,1.6,0.0,0.25,2,0.5,2.0,1.0,0.2,0.8,0.2,0.0,5,4.0,1.0,0.0,2.6,4.2,0.8,3.4,0.38095238095238093,0.3333333333333333,4.2,0.8,2.6,0.4,0.20192307692307693,0.5480769230769231,20.8,11.4,60.2,6.976744186046512,6.8,0.6176470588235294,11.0,1.6,0.0,0.375,3,1.0,5.0,0.3333333333333333,0.4,1.0,0.0,0.0
2022-09-04 11:00:00,2022-to-2023,Montpellier,Lille,AwayWin,1,3,5,3.0,0.0,2.0,1.8,3.0,1.8,1.2,0.5761904761904761,0.4666666666666666,3.0,1.8,1.8,0.4,0.23076923076923078,0.5076923076923077,13.0,6.6,48.8,6.147540983606557,3.4,0.8823529411764706,13.2,1.4,0.6,0.2,3,0.6666666666666666,2.0,1.3333333333333333,0.4,1.0,0.0,0.2,5,2.0,1.0,2.0,1.4,2.0,2.4,-0.4,0.4833333333333333,0.5142857142857142,2.0,2.4,1.4,0.0,0.12658227848101267,0.379746835443038,15.8,6.0,59.8,3.3444816053511706,5.2,0.38461538461538464,12.2,2.2,0.0,0.45454545454545453,2,0.5,2.0,1.0,0.0,1.0,0.0,0.0
2022-09-04 13:00:00,2022-to-2023,Ajaccio,Lorient,AwayWin,0,1,5,0.0,1.0,4.0,0.2,0.6,1.8,-1.2,0.3333333333333333,0.6666666666666666,0.6,1.8,0.2,0.2,0.05660377358490566,0.33962264150943394,10.6,3.6,43.4,1.3824884792626728,5.2,0.11538461538461539,12.2,3.6,0.4,0.55,2,0.0,0.5,1.5,0.2,0.6,0.0,0.0,4,2.0,1.0,1.0,1.75,1.75,2.0,-0.25,0.5,0.3,1.75,2.0,1.75,0.25,0.12727272727272726,0.43636363636363634,13.75,6.0,41.25,4.242424242424243,4.0,0.4375,8.25,1.5,0.0,0.3333333333333333,3,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.25,1.0,0.0,0.0
2022-09-04 13:00:00,2022-to-2023,Clermont,Toulouse,HomeWin,2,0,5,2.0,0.0,3.0,1.2,1.2,2.0,-0.8,0.3333333333333333,0.65,1.2,2.0,1.2,0.2,0.14285714285714285,0.38095238095238093,8.4,3.2,49.4,2.42914979757085,2.8,0.42857142857142855,7.6,2.0,0.2,0.6363636363636364,2,0.5,0.5,2.5,0.2,0.6,0.2,0.0,5,1.0,2.0,2.0,1.0,1.4,1.8,-0.4,0.7083333333333333,0.20833333333333331,1.4,1.8,1.0,0.2,0.1206896551724138,0.43103448275862066,11.6,5.0,50.8,2.7559055118110236,4.6,0.30434782608695654,12.4,1.6,0.0,0.5,2,0.5,2.0,1.5,0.2,0.8,0.0,0.2
2022-09-04 13:00:00,2022-to-2023,Brest,Strasbourg,Draw,1,1,5,1.0,1.0,3.0,0.8,1.4,3.0,-1.6,0.16666666666666666,0.4095238095238095,1.4,3.0,0.8,0.0,0.125,0.48214285714285715,11.2,5.4,44.0,3.1818181818181817,4.8,0.2916666666666667,11.0,1.0,0.2,0.3333333333333333,2,0.0,0.5,4.0,0.0,0.8,0.0,0.0,5,0.0,3.0,2.0,0.6,0.8,1.2,-0.4,0.5,0.5,0.8,1.2,0.6,0.0,0.06779661016949153,0.4576271186440678,11.8,5.4,53.4,1.4981273408239701,3.8,0.21052631578947367,12.2,1.2,0.0,0.6666666666666666,2,0.0,0.5,1.0,0.0,0.8,0.0,0.0
2022-09-04 13:00:00,2022-to-2023,Reims,Lens,Draw,1,1,5,1.0,2.0,2.0,1.0,1.8,2.4,-0.6,0.5,0.3,1.8,2.4,1.0,0.0,0.140625,0.515625,12.8,6.6,37.6,4.787234042553192,3.4,0.5294117647058824,10.8,2.6,0.6,0.125,2,0.0,1.5,2.5,0.0,1.0,0.0,0.2,5,4.0,1.0,0.0,2.6,2.8,1.2,1.6,0.30833333333333335,0.375,2.8,1.2,2.6,0.2,0.17073170731707318,0.4024390243902439,16.4,6.6,57.8,4.844290657439446,5.0,0.56,11.4,1.0,0.0,0.2,2,0.5,2.0,0.5,0.2,0.8,0.0,0.0
2022-09-04 15:05:00,2022-to-2023,Troyes,Rennes,Draw,1,1,5,2.0,0.0,3.0,1.2,2.0,2.6,-0.6,0.7083333333333334,0.35,2.0,2.6,1.2,0.0,0.11904761904761904,0.4880952380952381,16.8,8.2,42.0,4.761904761904762,6.2,0.3225806451612903,10.0,1.2,0.0,0.5,2,0.5,1.5,2.0,0.0,0.8,0.0,0.0,5,2.0,1.0,2.0,1.4,1.4,1.2,0.2,0.125,0.0,1.4,1.2,1.4,0.0,0.07608695652173914,0.41304347826086957,18.4,7.6,59.8,2.341137123745819,5.2,0.2692307692307692,11.8,2.6,0.4,0.3333333333333333,2,0.0,1.0,1.5,0.0,0.8,0.0,0.0
2022-09-04 18:45:00,2022-to-2023,Nice,Monaco,AwayWin,0,1,5,1.0,2.0,2.0,1.0,0.8,1.4,-0.6,0.6666666666666666,0.8,0.8,1.4,1.0,0.0,0.06451612903225806,0.3064516129032258,12.4,3.8,49.2,1.6260162601626018,5.2,0.15384615384615385,12.8,1.8,0.4,0.09090909090909091,2,0.0,0.5,2.0,0.0,0.6,0.0,0.0,5,1.0,2.0,2.0,1.0,1.4,2.2,-0.8,0.6,0.2,1.4,2.2,1.0,0.0,0.10294117647058823,0.5294117647058824,13.6,7.2,42.4,3.30188679245283,4.4,0.3181818181818182,13.4,2.2,0.6,0.35714285714285715,2,0.5,1.5,1.0,0.0,1.0,0.0,0.0
2022-09-07 17:00:00,2022-to-2023,Lorient,Olympique Lyonnais,HomeWin,3,1,5,3.0,1.0,1.0,2.0,1.6,1.6,0.0,0.4,0.3,1.6,1.6,2.0,0.4,0.125,0.453125,12.8,5.8,41.4,3.864734299516908,3.8,0.42105263157894735,9.0,1.4,0.0,0.42857142857142855,1,1.0,2.0,1.0,0.4,1.0,0.0,0.0,5,4.0,1.0,0.0,2.6,2.8,0.8,2.0,0.43,0.75,2.8,0.8,2.6,0.2,0.15555555555555556,0.4777777777777778,18.0,8.6,66.8,4.191616766467066,7.4,0.3783783783783784,9.8,0.8,0.2,0.4,1,0.0,1.0,1.0,0.2,1.0,0.0,0.0
2022-09-09 19:00:00,2022-to-2023,Lens,Troyes,HomeWin,1,0,6,4.0,2.0,0.0,2.3333333333333335,2.5,1.1666666666666667,1.3333333333333333,0.24666666666666667,0.3,2.4,1.0,2.2,0.2,0.1485148514851485,0.36633663366336633,16.833333333333332,6.166666666666667,58.833333333333336,4.2492917847025495,4.833333333333333,0.5172413793103449,11.333333333333334,1.1666666666666667,0.16666666666666666,0.25,3,1.0,3.3333333333333335,1.6666666666666667,0.16666666666666666,0.8333333333333334,0.0,0.0,6,2.0,1.0,3.0,1.1666666666666667,1.8333333333333333,2.3333333333333335,-0.5,0.7666666666666667,0.2916666666666667,1.8,2.2,1.4,0.0,0.11827956989247312,0.46236559139784944,15.5,7.166666666666667,39.833333333333336,4.602510460251046,5.666666666666667,0.3235294117647059,10.5,1.3333333333333333,0.16666666666666666,0.4444444444444444,3,0.3333333333333333,2.3333333333333335,3.0,0.0,0.8333333333333334,0.0,0.0
2022-09-10 15:00:00,2022-to-2023,PSG,Brest,HomeWin,1,0,6,5.0,1.0,0.0,2.6666666666666665,4.0,0.6666666666666666,3.3333333333333335,0.373015873015873,0.3333333333333333,3.8,0.8,2.6,0.4,0.192,0.496,20.833333333333332,10.333333333333334,60.0,6.666666666666667,6.833333333333333,0.5853658536585366,11.166666666666666,2.0,0.0,0.3333333333333333,2,0.5,3.0,1.5,0.5,1.0,0.0,0.0,6,1.0,2.0,3.0,0.8333333333333334,1.3333333333333333,2.6666666666666665,-1.3333333333333333,0.3333333333333333,0.5079365079365079,1.2,2.6,1.0,0.0,0.11594202898550725,0.43478260869565216,11.5,5.0,46.5,2.867383512544803,5.166666666666667,0.25806451612903225,11.666666666666666,1.3333333333333333,0.16666666666666666,0.3333333333333333,3,0.3333333333333333,2.0,2.3333333333333335,0.0,0.8333333333333334,0.0,0.0
2022-09-10 19:00:00,2022-to-2023,Olympique Marseille,Lille,HomeWin,2,1,6,5.0,1.0,0.0,2.6666666666666665,2.1666666666666665,0.5,1.6666666666666667,0.5,0.0,1.8,0.4,2.6,0.6,0.14285714285714285,0.42857142857142855,15.166666666666666,6.5,55.0,3.939393939393939,5.166666666666667,0.41935483870967744,14.833333333333334,2.1666666666666665,0.16666666666666666,0.14285714285714285,3,1.0,2.3333333333333335,0.6666666666666666,0.5,1.0,0.0,0.0,6,3.0,1.0,2.0,1.6666666666666667,2.1666666666666665,2.1666666666666665,0.0,0.4583333333333333,0.5952380952380952,1.8,2.4,1.4,0.0,0.12264150943396226,0.33962264150943394,17.666666666666668,6.0,62.5,3.4666666666666663,5.833333333333333,0.37142857142857144,12.0,2.5,0.0,0.4,3,0.6666666666666666,2.3333333333333335,1.0,0.0,1.0,0.0,0.0
2022-09-11 11:00:00,2022-to-2023,Strasbourg,Clermont,Draw,0,0,6,0.0,4.0,2.0,0.6666666666666666,0.8333333333333334,1.1666666666666667,-0.3333333333333333,0.6,0.5833333333333334,0.8,1.0,0.8,0.0,0.07042253521126761,0.4507042253521127,11.833333333333334,5.333333333333333,51.333333333333336,1.6233766233766231,3.6666666666666665,0.22727272727272727,11.666666666666666,1.1666666666666667,0.16666666666666666,0.625,3,0.0,1.0,1.3333333333333333,0.0,0.8333333333333334,0.0,0.0,6,3.0,0.0,3.0,1.5,1.3333333333333333,1.6666666666666667,-0.3333333333333333,0.25,0.65,1.6,1.0,1.8,0.4,0.14545454545454545,0.36363636363636365,9.166666666666666,3.3333333333333335,46.666666666666664,2.857142857142857,3.0,0.4444444444444444,8.666666666666666,2.3333333333333335,0.16666666666666666,0.6,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.0
2022-09-11 13:00:00,2022-to-2023,Ajaccio,Nice,AwayWin,0,1,6,0.0,1.0,5.0,0.16666666666666666,0.5,1.6666666666666667,-1.1666666666666667,0.3333333333333333,0.5333333333333333,0.4,1.6,0.2,0.2,0.04225352112676056,0.30985915492957744,11.833333333333334,3.6666666666666665,45.833333333333336,1.090909090909091,4.833333333333333,0.10344827586206896,12.833333333333334,3.6666666666666665,0.3333333333333333,0.5,3,0.0,0.3333333333333333,1.3333333333333333,0.16666666666666666,0.5,0.0,0.0,6,1.0,2.0,3.0,0.8333333333333334,0.6666666666666666,1.3333333333333333,-0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,1.4,0.8,0.0,0.05333333333333334,0.3333333333333333,12.5,4.166666666666667,49.833333333333336,1.3377926421404682,4.833333333333333,0.13793103448275862,12.333333333333334,1.8333333333333333,0.3333333333333333,0.07692307692307693,3,0.3333333333333333,1.0,1.0,0.0,0.5,0.0,0.0
2022-09-11 13:00:00,2022-to-2023,Angers SCO,Montpellier,HomeWin,2,1,6,0.0,2.0,4.0,0.3333333333333333,1.0,2.8333333333333335,-1.8333333333333333,0.125,0.58,1.2,3.4,0.2,0.0,0.09375,0.4375,10.666666666666666,4.666666666666667,51.0,1.9607843137254901,3.5,0.2857142857142857,9.166666666666666,2.0,0.3333333333333333,0.35714285714285715,3,0.0,1.0,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.0,0.0,6,3.0,0.0,3.0,1.5,2.6666666666666665,2.0,0.6666666666666666,0.6468253968253969,0.4333333333333333,2.6,2.0,1.2,0.4,0.22535211267605634,0.5070422535211268,11.833333333333334,6.0,44.666666666666664,5.970149253731343,3.0,0.8888888888888888,12.333333333333334,1.1666666666666667,0.6666666666666666,0.2727272727272727,2,0.5,4.5,2.5,0.3333333333333333,1.0,0.0,0.16666666666666666
2022-09-11 13:00:00,2022-to-2023,Lorient,Nantes,HomeWin,3,2,6,4.0,1.0,1.0,2.1666666666666665,1.8333333333333333,1.5,0.3333333333333333,0.4444444444444444,0.475,2.0,1.8,2.0,0.2,0.14473684210526316,0.47368421052631576,12.666666666666666,6.0,40.0,4.583333333333333,3.3333333333333335,0.55,8.833333333333334,1.3333333333333333,0.0,0.5,2,1.0,2.5,1.0,0.3333333333333333,1.0,0.0,0.0,6,1.0,3.0,2.0,1.0,1.0,1.3333333333333333,-0.3333333333333333,0.25,0.4666666666666667,1.2,1.6,1.0,0.0,0.0759493670886076,0.3670886075949367,13.166666666666666,4.833333333333333,45.0,2.2222222222222223,4.333333333333333,0.23076923076923078,11.333333333333334,1.5,0.16666666666666666,0.4,3,0.0,0.6666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
2022-09-11 13:00:00,2022-to-2023,Toulouse,Reims,HomeWin,1,0,6,1.0,2.0,3.0,0.8333333333333334,1.1666666666666667,1.8333333333333333,-0.6666666666666666,0.7083333333333333,0.16666666666666666,1.2,2.0,0.8,0.2,0.09722222222222222,0.4166666666666667,12.0,5.0,53.5,2.1806853582554515,4.833333333333333,0.2413793103448276,12.333333333333334,1.5,0.0,0.4444444444444444,3,0.0,1.0,2.0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,6,1.0,3.0,2.0,1.0,1.6666666666666667,2.1666666666666665,-0.5,0.4166666666666667,0.25,1.8,1.8,1.2,0.0,0.12195121951219512,0.4634146341463415,13.666666666666666,6.333333333333333,37.333333333333336,4.464285714285714,3.5,0.47619047619047616,10.5,2.5,0.5,0.16666666666666666,3,0.3333333333333333,2.0,2.3333333333333335,0.0,1.0,0.0,0.16666666666666666
2022-09-11 15:05:00,2022-to-2023,Rennes,Auxerre,HomeWin,5,0,6,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.1666666666666667,0.16666666666666666,0.1,0.16666666666666666,1.6,1.2,1.6,0.0,0.07142857142857142,0.4017857142857143,18.666666666666668,7.5,61.666666666666664,2.1621621621621623,5.166666666666667,0.25806451612903225,13.5,2.5,0.3333333333333333,0.35294117647058826,3,0.6666666666666666,1.6666666666666667,1.0,0.0,0.8333333333333334,0.0,0.0,6,2.0,1.0,3.0,1.1666666666666667,1.1666666666666667,1.8333333333333333,-0.6666666666666666,0.4,0.65,1.2,1.4,1.4,0.2,0.11475409836065574,0.39344262295081966,10.166666666666666,4.0,40.5,2.880658436213992,2.8333333333333335,0.4117647058823529,7.833333333333333,1.6666666666666667,0.5,0.5384615384615384,3,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.0
2022-09-11 18:45:00,2022-to-2023,Monaco,Olympique Lyonnais,HomeWin,2,1,6,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.8333333333333333,-0.5,0.5,0.2,1.2,2.0,1.0,0.2,0.0975609756097561,0.4878048780487805,13.666666666666666,6.666666666666667,43.166666666666664,3.088803088803089,4.666666666666667,0.2857142857142857,13.166666666666666,2.0,0.5,0.4,3,0.0,1.3333333333333333,3.0,0.16666666666666666,1.0,0.0,0.0,6,4.0,1.0,1.0,2.1666666666666665,2.5,1.1666666666666667,1.3333333333333333,0.525,0.7333333333333333,2.6,1.2,2.0,0.2,0.14150943396226415,0.49056603773584906,17.666666666666668,8.666666666666666,66.83333333333333,3.7406483790523692,7.166666666666667,0.3488372093023256,11.166666666666666,1.1666666666666667,0.16666666666666666,0.375,2,0.0,1.0,2.0,0.16666666666666666,1.0,0.0,0.0
2022-09-16 19:00:00,2022-to-2023,Auxerre,Lorient,AwayWin,1,3,7,2.0,1.0,4.0,1.0,1.0,2.2857142857142856,-1.2857142857142858,0.4,0.5750000000000001,0.8,2.0,1.2,0.2,0.09859154929577464,0.36619718309859156,10.142857142857142,3.7142857142857144,42.142857142857146,2.3728813559322033,2.5714285714285716,0.3888888888888889,8.0,1.5714285714285714,0.42857142857142855,0.5,3,0.3333333333333333,1.0,1.3333333333333333,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0,7,5.0,1.0,1.0,2.2857142857142856,2.0,1.5714285714285714,0.42857142857142855,0.42857142857142855,0.48,2.2,1.8,2.4,0.2,0.15730337078651685,0.47191011235955055,12.714285714285714,6.0,41.142857142857146,4.861111111111112,3.142857142857143,0.6363636363636364,7.714285714285714,1.4285714285714286,0.0,0.4,4,0.5,1.5,1.75,0.2857142857142857,1.0,0.0,0.0
2022-09-17 15:00:00,2022-to-2023,Montpellier,Strasbourg,HomeWin,2,1,7,3.0,0.0,4.0,1.2857142857142858,2.4285714285714284,2.0,0.42857142857142855,0.697278911564626,0.44666666666666666,2.4,1.4,1.2,0.4,0.2125,0.4875,11.428571428571429,5.571428571428571,46.142857142857146,5.263157894736842,3.2857142857142856,0.7391304347826086,10.571428571428571,1.5714285714285714,0.5714285714285714,0.2,4,0.5,1.75,1.75,0.2857142857142857,1.0,0.0,0.14285714285714285,7,0.0,5.0,2.0,0.7142857142857143,0.7142857142857143,1.0,-0.2857142857142857,0.6,0.5833333333333334,0.6,0.8,0.8,0.2,0.058823529411764705,0.4235294117647059,12.142857142857142,5.142857142857143,50.142857142857146,1.4245014245014245,3.5714285714285716,0.2,12.857142857142858,1.4285714285714286,0.2857142857142857,0.6666666666666666,3,0.0,0.6666666666666666,1.0,0.14285714285714285,0.7142857142857143,0.0,0.0
2022-09-17 19:00:00,2022-to-2023,Lille,Toulouse,HomeWin,2,1,7,3.0,1.0,3.0,1.4285714285714286,2.0,2.142857142857143,-0.14285714285714285,0.5357142857142857,0.5816326530612245,1.8,2.6,1.2,0.0,0.12389380530973451,0.35398230088495575,16.142857142857142,5.714285714285714,60.285714285714285,3.3175355450236967,5.428571428571429,0.3684210526315789,12.714285714285714,2.2857142857142856,0.0,0.375,3,0.3333333333333333,2.0,3.3333333333333335,0.0,1.0,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,1.1428571428571428,1.5714285714285714,-0.42857142857142855,0.7666666666666666,0.16666666666666666,0.8,2.0,0.8,0.2,0.09195402298850575,0.39080459770114945,12.428571428571429,4.857142857142857,52.57142857142857,2.1739130434782608,4.714285714285714,0.24242424242424243,10.714285714285714,1.4285714285714286,0.0,0.4,3,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285
2022-09-18 11:00:00,2022-to-2023,Reims,Monaco,AwayWin,0,3,7,1.0,3.0,3.0,0.8571428571428571,1.4285714285714286,2.0,-0.5714285714285714,0.4166666666666667,0.35714285714285715,1.4,1.2,1.2,0.0,0.10752688172043011,0.43010752688172044,13.285714285714286,5.714285714285714,39.57142857142857,3.6101083032490973,3.857142857142857,0.37037037037037035,9.0,2.4285714285714284,0.5714285714285714,0.14285714285714285,3,0.0,1.3333333333333333,2.0,0.0,0.8571428571428571,0.0,0.14285714285714285,7,3.0,2.0,2.0,1.5714285714285714,1.4285714285714286,1.7142857142857142,-0.2857142857142857,0.42857142857142855,0.16666666666666666,1.4,2.0,1.4,0.2,0.10752688172043011,0.4731182795698925,13.285714285714286,6.285714285714286,42.57142857142857,3.3557046979865772,4.142857142857143,0.3448275862068966,13.0,1.8571428571428572,0.42857142857142855,0.375,3,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.14285714285714285,1.0,0.0,0.0
2022-09-18 13:00:00,2022-to-2023,Clermont,Troyes,AwayWin,1,3,7,3.0,1.0,3.0,1.4285714285714286,1.1428571428571428,1.4285714285714286,-0.2857142857142857,0.25,0.65,0.8,0.6,1.4,0.6,0.11940298507462686,0.34328358208955223,9.571428571428571,3.2857142857142856,48.142857142857146,2.3738872403560833,3.2857142857142856,0.34782608695652173,9.571428571428571,2.2857142857142856,0.14285714285714285,0.5882352941176471,3,0.6666666666666666,1.0,1.6666666666666667,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0,7,2.0,1.0,4.0,1.0,1.5714285714285714,2.142857142857143,-0.5714285714285714,0.7666666666666667,0.39285714285714285,1.8,1.8,1.4,0.0,0.10891089108910891,0.45544554455445546,14.428571428571429,6.571428571428571,39.42857142857143,3.985507246376811,5.0,0.3142857142857143,10.428571428571429,1.2857142857142858,0.14285714285714285,0.4,4,0.25,1.75,2.5,0.0,0.7142857142857143,0.0,0.0
2022-09-18 13:00:00,2022-to-2023,Nice,Angers SCO,AwayWin,0,1,7,2.0,2.0,3.0,1.1428571428571428,0.7142857142857143,1.1428571428571428,-0.42857142857142855,0.5,0.6666666666666666,0.6,1.2,1.2,0.2,0.056818181818181816,0.32954545454545453,12.571428571428571,4.142857142857143,50.714285714285715,1.4084507042253522,4.571428571428571,0.15625,12.142857142857142,2.2857142857142856,0.2857142857142857,0.05555555555555555,3,0.0,0.3333333333333333,1.6666666666666667,0.14285714285714285,0.5714285714285714,0.0,0.0,7,1.0,2.0,4.0,0.7142857142857143,1.1428571428571428,2.5714285714285716,-1.4285714285714286,0.2,0.65,1.2,3.2,0.6,0.0,0.1038961038961039,0.42857142857142855,11.0,4.714285714285714,50.142857142857146,2.2792022792022792,3.2857142857142856,0.34782608695652173,8.0,2.0,0.2857142857142857,0.3125,3,0.0,1.0,3.3333333333333335,0.14285714285714285,0.7142857142857143,0.0,0.0
2022-09-18 13:00:00,2022-to-2023,Olympique Marseille,Rennes,Draw,1,1,7,6.0,1.0,0.0,2.7142857142857144,2.142857142857143,0.5714285714285714,1.5714285714285714,0.5,0.25,2.0,0.4,3.0,0.6,0.14150943396226415,0.4339622641509434,15.142857142857142,6.571428571428571,54.714285714285715,3.91644908616188,5.0,0.42857142857142855,15.857142857142858,2.5714285714285716,0.14285714285714285,0.15789473684210525,4,1.0,2.25,0.75,0.42857142857142855,1.0,0.0,0.0,7,3.0,2.0,2.0,1.5714285714285714,1.8571428571428572,1.0,0.8571428571428571,0.11666666666666665,0.16666666666666666,2.4,1.0,2.0,0.2,0.10483870967741936,0.43548387096774194,17.714285714285715,7.714285714285714,59.714285714285715,3.110047846889952,4.714285714285714,0.3939393939393939,13.142857142857142,2.2857142857142856,0.2857142857142857,0.3888888888888889,3,0.0,1.0,1.3333333333333333,0.14285714285714285,0.8571428571428571,0.0,0.0
2022-09-18 13:00:00,2022-to-2023,Brest,Ajaccio,AwayWin,0,1,7,1.0,2.0,4.0,0.7142857142857143,1.1428571428571428,2.4285714285714284,-1.2857142857142858,0.3333333333333333,0.5782312925170068,1.0,2.6,0.8,0.0,0.1038961038961039,0.42857142857142855,11.0,4.714285714285714,45.42857142857143,2.515723270440252,5.142857142857143,0.2222222222222222,12.285714285714286,1.4285714285714286,0.14285714285714285,0.36363636363636365,3,0.0,0.6666666666666666,3.0,0.0,0.7142857142857143,0.0,0.0,7,0.0,1.0,6.0,0.14285714285714285,0.42857142857142855,1.5714285714285714,-1.1428571428571428,0.3333333333333333,0.4444444444444444,0.4,1.8,0.0,0.0,0.037037037037037035,0.32098765432098764,11.571428571428571,3.7142857142857144,45.57142857142857,0.9404388714733543,4.428571428571429,0.0967741935483871,12.285714285714286,3.2857142857142856,0.2857142857142857,0.52,3,0.0,0.6666666666666666,2.0,0.14285714285714285,0.42857142857142855,0.0,0.0
