date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2021-09-23 16:30:00,2021-to-2022,Sampdoria,Napoli,AwayWin,0,4,4,1.0,2.0,1.0,1.25,1.25,0.75,0.5,0.41666666666666663,1.0,1.25,0.75,1.25,0.5,0.07936507936507936,0.36507936507936506,15.75,5.75,46.25,2.7027027027027026,6.5,0.19230769230769232,12.75,2.75,0.0,0.2727272727272727,2,0.0,1.0,1.5,0.5,0.5,0.0,0.0,4,4.0,0.0,0.0,3.0,2.5,0.5,2.0,0.25,0.5,2.5,0.5,3.0,0.5,0.14925373134328357,0.43283582089552236,16.75,7.25,61.5,4.0650406504065035,6.25,0.4,10.0,1.75,0.25,0.375,2,1.0,3.0,0.5,0.5,1.0,0.25,0.0
2021-09-23 16:30:00,2021-to-2022,Torino,Lazio,Draw,1,1,4,2.0,0.0,2.0,1.5,1.75,1.0,0.75,0.0625,0.5,1.75,1.0,1.5,0.5,0.11475409836065574,0.39344262295081966,15.25,6.0,49.25,3.5532994923857872,4.5,0.3888888888888889,18.75,2.75,0.0,0.36363636363636365,2,0.5,2.5,1.0,0.5,1.0,0.0,0.0,4,2.0,1.0,1.0,1.75,2.75,1.5,1.25,0.6666666666666666,0.625,2.75,1.5,1.75,0.0,0.171875,0.515625,16.0,8.25,60.5,4.545454545454546,4.5,0.6111111111111112,11.5,1.5,0.0,0.8333333333333334,2,0.5,1.5,1.5,0.0,0.75,0.0,0.0
2021-09-23 18:45:00,2021-to-2022,Roma,Udinese,HomeWin,1,0,4,3.0,0.0,1.0,2.25,2.75,1.25,1.5,0.3333333333333333,0.0,2.75,1.25,2.25,0.25,0.14666666666666667,0.4,18.75,7.5,54.75,5.0228310502283104,6.5,0.4230769230769231,11.0,2.0,0.25,0.5555555555555556,2,1.0,2.5,1.0,0.25,1.0,0.0,0.25,4,2.0,1.0,1.0,1.75,1.5,1.5,0.0,0.1111111111111111,0.75,1.5,1.5,1.75,0.5,0.10526315789473684,0.43859649122807015,14.25,6.25,42.5,3.5294117647058822,4.25,0.35294117647058826,13.0,1.75,0.0,0.2857142857142857,1,1.0,1.0,0.0,0.5,0.75,0.0,0.0
2021-09-25 13:00:00,2021-to-2022,Spezia,AC Milan,AwayWin,1,2,5,1.0,1.0,3.0,0.8,1.4,2.6,-1.2,0.625,0.16666666666666666,1.4,2.6,0.8,0.0,0.109375,0.359375,12.8,4.6,46.2,3.0303030303030303,5.0,0.28,12.4,1.8,0.2,0.4,2,0.0,1.0,2.0,0.0,0.8,0.0,0.0,5,4.0,1.0,0.0,2.6,2.0,0.4,1.6,0.5,1.0,2.0,0.4,2.6,0.6,0.11494252873563218,0.2988505747126437,17.4,5.2,55.4,3.6101083032490973,4.8,0.4166666666666667,12.4,0.8,0.0,0.0,2,0.5,1.0,0.5,0.6,1.0,0.0,0.0
2021-09-25 16:00:00,2021-to-2022,Inter Milan,Atalanta,Draw,2,2,5,4.0,1.0,0.0,2.6,3.6,1.0,2.6,0.4,0.625,3.6,1.0,2.6,0.2,0.21428571428571427,0.5476190476190477,16.8,9.2,51.4,7.003891050583658,5.8,0.6206896551724138,13.0,2.0,0.0,0.2,2,1.0,5.0,0.5,0.2,1.0,0.4,0.0,5,3.0,1.0,1.0,2.0,1.2,0.8,0.4,0.375,0.5,1.2,0.8,2.0,0.4,0.08333333333333333,0.3333333333333333,14.4,4.8,54.4,2.2058823529411766,5.0,0.24,12.6,2.8,0.0,0.42857142857142855,2,1.0,1.5,0.5,0.4,0.8,0.0,0.0
2021-09-25 18:45:00,2021-to-2022,Genoa,Hellas Verona,Draw,3,3,5,1.0,1.0,3.0,0.8,1.4,2.4,-1.0,0.0,0.3,1.4,2.4,0.8,0.0,0.1320754716981132,0.4339622641509434,10.6,4.6,40.4,3.4653465346534658,3.0,0.4666666666666667,13.4,3.0,0.0,0.5333333333333333,2,0.0,1.0,2.0,0.0,0.8,0.2,0.0,5,1.0,1.0,3.0,0.8,1.6,2.2,-0.6,0.5,0.26666666666666666,1.6,2.2,0.8,0.0,0.1509433962264151,0.37735849056603776,10.6,4.0,48.4,3.3057851239669422,4.6,0.34782608695652173,15.4,2.8,0.2,0.4,2,0.0,1.0,1.5,0.0,0.8,0.2,0.2
2021-09-26 10:30:00,2021-to-2022,Juventus,Sampdoria,HomeWin,3,2,5,1.0,2.0,2.0,1.0,1.4,1.6,-0.2,0.8333333333333334,0.3,1.4,1.6,1.0,0.0,0.09210526315789473,0.39473684210526316,15.2,6.0,49.6,2.82258064516129,6.2,0.22580645161290322,11.8,1.6,0.0,0.125,2,0.0,0.5,1.0,0.0,0.8,0.0,0.2,5,1.0,2.0,2.0,1.0,1.0,1.4,-0.4,0.41666666666666663,0.8333333333333334,1.0,1.4,1.0,0.4,0.06329113924050633,0.3670886075949367,15.8,5.8,46.6,2.1459227467811157,6.2,0.16129032258064516,12.0,2.6,0.0,0.3076923076923077,2,0.5,1.5,0.0,0.4,0.4,0.0,0.0
2021-09-26 13:00:00,2021-to-2022,Empoli,Bologna,HomeWin,4,2,5,2.0,0.0,3.0,1.2,1.0,1.6,-0.6,0.625,0.611111111111111,1.0,1.6,1.2,0.4,0.06172839506172839,0.32098765432098764,16.2,5.2,52.4,1.9083969465648856,6.8,0.14705882352941177,11.0,2.0,0.0,0.6,3,0.0,0.6666666666666666,2.6666666666666665,0.4,0.8,0.0,0.0,5,2.0,2.0,1.0,1.6,1.4,2.0,-0.6,0.0,0.16666666666666666,1.4,2.0,1.6,0.4,0.10606060606060606,0.3484848484848485,13.2,4.6,54.2,2.5830258302583027,5.6,0.25,11.8,3.2,0.4,0.2777777777777778,2,0.0,0.5,3.0,0.4,0.8,0.0,0.0
2021-09-26 13:00:00,2021-to-2022,Sassuolo,Salernitana,HomeWin,1,0,5,1.0,1.0,3.0,0.8,1.0,1.4,-0.4,0.4444444444444444,0.375,1.0,1.4,0.8,0.2,0.0641025641025641,0.3717948717948718,15.6,5.8,56.0,1.7857142857142856,5.8,0.1724137931034483,10.6,1.4,0.0,0.42857142857142855,2,0.0,0.0,0.5,0.2,0.6,0.0,0.0,5,0.0,1.0,4.0,0.2,0.8,2.8,-2.0,0.25,0.25,0.8,2.8,0.2,0.0,0.07692307692307693,0.3076923076923077,10.4,3.2,35.8,2.2346368715083798,3.8,0.21052631578947367,13.8,2.4,0.2,0.38461538461538464,2,0.0,1.0,3.5,0.0,0.4,0.0,0.0
2021-09-26 13:00:00,2021-to-2022,Udinese,Fiorentina,AwayWin,0,1,5,2.0,1.0,2.0,1.4,1.2,1.4,-0.2,0.1111111111111111,0.8333333333333334,1.2,1.4,1.4,0.4,0.09090909090909091,0.42424242424242425,13.2,5.6,43.6,2.7522935779816518,4.6,0.2608695652173913,12.0,1.6,0.0,0.375,3,0.3333333333333333,1.6666666666666667,2.0,0.4,0.6,0.0,0.0,5,3.0,0.0,2.0,1.8,1.6,1.8,-0.2,0.4,0.06666666666666667,1.6,1.8,1.8,0.0,0.13333333333333333,0.5333333333333333,12.0,6.4,55.8,2.867383512544803,5.0,0.32,14.8,3.0,0.4,0.4117647058823529,3,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.0,1.0,0.0,0.2
2021-09-26 16:00:00,2021-to-2022,Lazio,Roma,HomeWin,3,2,5,2.0,2.0,1.0,1.6,2.4,1.4,1.0,0.5,0.5,2.4,1.4,1.6,0.0,0.16901408450704225,0.5211267605633803,14.2,7.4,59.2,4.054054054054054,4.6,0.5217391304347826,11.0,1.8,0.0,0.6666666666666666,2,0.5,4.0,1.5,0.0,0.8,0.0,0.0,5,4.0,0.0,1.0,2.4,2.4,1.0,1.4,0.4666666666666666,0.0,2.4,1.0,2.4,0.4,0.1348314606741573,0.38202247191011235,17.8,6.8,54.2,4.428044280442804,6.4,0.375,13.4,2.2,0.4,0.38461538461538464,2,0.5,3.0,1.5,0.4,1.0,0.0,0.2
2021-09-26 18:45:00,2021-to-2022,Napoli,Cagliari,HomeWin,2,0,5,5.0,0.0,0.0,3.0,2.8,0.4,2.4,0.3,0.5,2.8,0.4,3.0,0.6,0.16279069767441862,0.46511627906976744,17.2,8.0,59.6,4.697986577181208,6.0,0.4666666666666667,9.4,1.6,0.2,0.3333333333333333,2,1.0,2.0,0.5,0.6,1.0,0.2,0.0,5,0.0,2.0,3.0,0.4,1.4,2.6,-1.2,0.375,0.5,1.4,2.6,0.4,0.0,0.10294117647058823,0.3382352941176471,13.6,4.6,46.2,3.0303030303030303,4.8,0.2916666666666667,14.8,2.6,0.2,0.35714285714285715,2,0.0,1.5,3.0,0.0,0.8,0.0,0.2
2021-09-27 18:45:00,2021-to-2022,Venezia,Torino,Draw,1,1,5,1.0,0.0,4.0,0.6,0.6,2.0,-1.4,0.25,0.16666666666666666,0.6,2.0,0.6,0.0,0.05357142857142857,0.375,11.2,4.2,42.0,1.4285714285714286,2.6,0.23076923076923078,14.4,4.2,0.0,0.42857142857142855,1,0.0,1.0,2.0,0.0,0.4,0.0,0.0,5,2.0,1.0,2.0,1.4,1.6,1.0,0.6,0.05,0.3333333333333333,1.6,1.0,1.4,0.4,0.10256410256410256,0.3333333333333333,15.6,5.2,48.6,3.292181069958848,4.8,0.3333333333333333,18.6,2.8,0.0,0.5,2,0.5,1.0,1.0,0.4,1.0,0.0,0.0
2021-10-01 18:45:00,2021-to-2022,Cagliari,Venezia,Draw,1,1,6,0.0,2.0,4.0,0.3333333333333333,1.1666666666666667,2.5,-1.3333333333333333,0.375,0.5,1.0,2.6,0.2,0.0,0.0945945945945946,0.33783783783783783,12.333333333333334,4.166666666666667,43.833333333333336,2.6615969581749046,4.666666666666667,0.25,13.833333333333334,2.3333333333333335,0.16666666666666666,0.3333333333333333,3,0.0,1.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,0.0,0.16666666666666666,6,1.0,1.0,4.0,0.6666666666666666,0.6666666666666666,1.8333333333333333,-1.1666666666666667,0.16666666666666666,0.13888888888888887,0.8,1.8,0.8,0.0,0.06060606060606061,0.3939393939393939,11.0,4.333333333333333,42.333333333333336,1.574803149606299,2.8333333333333335,0.23529411764705882,13.5,3.6666666666666665,0.0,0.4090909090909091,4,0.25,0.5,2.0,0.0,0.5,0.0,0.0
2021-10-02 13:00:00,2021-to-2022,Salernitana,Genoa,HomeWin,1,0,6,0.0,1.0,5.0,0.16666666666666666,0.6666666666666666,2.5,-1.8333333333333333,0.25,0.20833333333333334,0.4,2.4,0.2,0.0,0.06060606060606061,0.3181818181818182,11.0,3.5,36.833333333333336,1.809954751131222,4.5,0.14814814814814814,14.333333333333334,2.5,0.16666666666666666,0.4375,3,0.0,0.6666666666666666,2.3333333333333335,0.0,0.3333333333333333,0.0,0.0,6,1.0,2.0,3.0,0.8333333333333334,1.6666666666666667,2.5,-0.8333333333333334,0.0,0.3055555555555555,2.0,2.2,1.0,0.0,0.15625,0.453125,10.666666666666666,4.833333333333333,41.833333333333336,3.9840637450199203,3.0,0.5555555555555556,13.0,3.0,0.0,0.4444444444444444,3,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.0,0.8333333333333334,0.16666666666666666,0.0
2021-10-02 16:00:00,2021-to-2022,Torino,Juventus,AwayWin,0,1,6,2.0,2.0,2.0,1.3333333333333333,1.5,1.0,0.5,0.041666666666666664,0.25,1.6,0.8,1.6,0.4,0.10344827586206896,0.3448275862068966,14.5,5.0,49.833333333333336,3.0100334448160537,4.166666666666667,0.36,18.333333333333332,2.8333333333333335,0.16666666666666666,0.4444444444444444,3,0.3333333333333333,2.0,1.0,0.3333333333333333,1.0,0.0,0.0,6,2.0,2.0,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.8,0.3333333333333333,1.6,1.6,1.4,0.0,0.10869565217391304,0.40217391304347827,15.333333333333334,6.166666666666667,49.833333333333336,3.3444816053511706,5.833333333333333,0.2857142857142857,13.5,2.0,0.0,0.08333333333333333,3,0.3333333333333333,2.0,2.0,0.0,0.8333333333333334,0.0,0.16666666666666666
2021-10-02 18:45:00,2021-to-2022,Sassuolo,Inter Milan,AwayWin,1,2,6,2.0,1.0,3.0,1.1666666666666667,1.0,1.1666666666666667,-0.16666666666666666,0.3333333333333333,0.375,0.6,1.0,0.8,0.4,0.06315789473684211,0.37894736842105264,15.833333333333334,6.0,56.333333333333336,1.7751479289940828,5.5,0.18181818181818182,11.333333333333334,1.6666666666666667,0.0,0.5,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,6,4.0,2.0,0.0,2.3333333333333335,3.3333333333333335,1.1666666666666667,2.1666666666666665,0.4166666666666667,0.7,3.2,1.4,2.2,0.0,0.19047619047619047,0.49523809523809526,17.5,8.666666666666666,51.0,6.535947712418301,5.5,0.6060606060606061,13.0,2.1666666666666665,0.0,0.3076923076923077,3,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.16666666666666666,1.0,0.3333333333333333,0.0
2021-10-03 10:30:00,2021-to-2022,Bologna,Lazio,HomeWin,3,0,6,2.0,2.0,2.0,1.3333333333333333,1.5,2.3333333333333335,-0.8333333333333334,0.1,0.25,1.2,2.4,1.0,0.4,0.10344827586206896,0.3448275862068966,14.5,5.0,55.666666666666664,2.694610778443114,6.333333333333333,0.23684210526315788,13.5,3.0,0.3333333333333333,0.3,3,0.6666666666666666,2.0,1.3333333333333333,0.3333333333333333,0.8333333333333334,0.0,0.0,6,3.0,2.0,1.0,1.8333333333333333,2.5,1.5,1.0,0.5333333333333333,0.5,2.4,1.6,1.6,0.0,0.18292682926829268,0.5121951219512195,13.666666666666666,7.0,57.5,4.3478260869565215,4.0,0.625,11.0,1.8333333333333333,0.0,0.6363636363636364,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.8333333333333334,0.0,0.0
2021-10-03 13:00:00,2021-to-2022,Hellas Verona,Spezia,HomeWin,4,0,6,1.0,2.0,3.0,0.8333333333333334,1.8333333333333333,2.3333333333333335,-0.5,0.4666666666666667,0.2222222222222222,1.8,2.2,1.0,0.0,0.16417910447761194,0.417910447761194,11.166666666666666,4.666666666666667,48.833333333333336,3.754266211604096,4.166666666666667,0.44,14.833333333333334,2.5,0.16666666666666666,0.375,3,0.3333333333333333,2.0,2.6666666666666665,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,6,1.0,1.0,4.0,0.6666666666666666,1.3333333333333333,2.5,-1.1666666666666667,0.5,0.13888888888888887,1.2,2.6,0.6,0.0,0.1095890410958904,0.3698630136986301,12.166666666666666,4.5,44.666666666666664,2.9850746268656714,4.5,0.2962962962962963,12.5,1.8333333333333333,0.16666666666666666,0.4166666666666667,3,0.3333333333333333,1.6666666666666667,3.0,0.0,0.8333333333333334,0.0,0.0
2021-10-03 13:00:00,2021-to-2022,Sampdoria,Udinese,Draw,3,3,6,1.0,2.0,3.0,0.8333333333333334,1.1666666666666667,1.6666666666666667,-0.5,0.4444444444444444,0.7916666666666666,1.4,1.8,1.0,0.4,0.07954545454545454,0.375,14.666666666666666,5.5,47.0,2.4822695035460995,5.5,0.21212121212121213,12.333333333333334,2.6666666666666665,0.0,0.4375,3,0.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.5,0.0,0.0,6,2.0,1.0,3.0,1.1666666666666667,1.0,1.3333333333333333,-0.3333333333333333,0.1111111111111111,0.875,0.8,1.2,1.2,0.4,0.0759493670886076,0.43037974683544306,13.166666666666666,5.666666666666667,43.833333333333336,2.2813688212927756,4.5,0.2222222222222222,12.0,1.6666666666666667,0.0,0.4,2,0.5,0.5,0.5,0.3333333333333333,0.5,0.0,0.0
2021-10-03 16:00:00,2021-to-2022,Fiorentina,Napoli,AwayWin,1,2,6,4.0,0.0,2.0,2.0,1.5,1.5,0.0,0.5,0.06666666666666667,1.6,1.2,2.4,0.2,0.12857142857142856,0.5,11.666666666666666,5.833333333333333,55.666666666666664,2.694610778443114,4.333333333333333,0.34615384615384615,14.166666666666666,3.0,0.3333333333333333,0.4,2,0.5,1.5,2.0,0.16666666666666666,1.0,0.0,0.16666666666666666,6,6.0,0.0,0.0,3.0,2.6666666666666665,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.5,2.8,0.4,3.0,0.6,0.15384615384615385,0.46153846153846156,17.333333333333332,8.0,61.0,4.371584699453552,6.0,0.4444444444444444,9.833333333333334,1.6666666666666667,0.16666666666666666,0.2727272727272727,3,1.0,3.3333333333333335,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.0
2021-10-03 16:00:00,2021-to-2022,Roma,Empoli,HomeWin,2,0,6,4.0,0.0,2.0,2.0,2.3333333333333335,1.3333333333333333,1.0,0.47222222222222215,0.16666666666666666,2.2,1.4,1.8,0.4,0.12727272727272726,0.4,18.333333333333332,7.333333333333333,53.666666666666664,4.3478260869565215,6.833333333333333,0.34146341463414637,13.333333333333334,2.5,0.3333333333333333,0.4117647058823529,3,1.0,2.0,0.6666666666666666,0.3333333333333333,1.0,0.0,0.16666666666666666,6,3.0,0.0,3.0,1.5,1.5,1.6666666666666667,-0.16666666666666666,0.6,0.5833333333333333,1.6,1.4,1.8,0.4,0.09090909090909091,0.35353535353535354,16.5,5.833333333333333,49.833333333333336,3.0100334448160537,6.0,0.25,11.833333333333334,2.0,0.0,0.5833333333333334,2,1.0,1.5,0.0,0.3333333333333333,0.8333333333333334,0.0,0.0
2021-10-03 18:45:00,2021-to-2022,Atalanta,AC Milan,AwayWin,2,3,6,3.0,2.0,1.0,1.8333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.5,0.5,1.2,1.0,1.6,0.4,0.0851063829787234,0.3191489361702128,15.666666666666666,5.0,53.833333333333336,2.476780185758514,6.0,0.2222222222222222,12.166666666666666,3.1666666666666665,0.0,0.47368421052631576,3,0.3333333333333333,1.0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.0,6,5.0,1.0,0.0,2.6666666666666665,2.0,0.5,1.5,0.4166666666666667,0.6666666666666666,2.2,0.6,2.6,0.4,0.11214953271028037,0.308411214953271,17.833333333333332,5.5,56.666666666666664,3.5294117647058822,4.666666666666667,0.42857142857142855,12.333333333333334,1.0,0.0,0.0,3,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.5,1.0,0.0,0.0
2021-10-16 13:00:00,2021-to-2022,Spezia,Salernitana,HomeWin,2,1,7,1.0,1.0,5.0,0.5714285714285714,1.1428571428571428,2.7142857142857144,-1.5714285714285714,0.5,0.2261904761904762,1.0,2.2,0.6,0.0,0.09302325581395349,0.37209302325581395,12.285714285714286,4.571428571428571,46.142857142857146,2.476780185758514,4.571428571428571,0.25,12.142857142857142,1.7142857142857142,0.2857142857142857,0.42857142857142855,3,0.0,1.0,2.0,0.0,0.7142857142857143,0.0,0.0,7,1.0,1.0,5.0,0.5714285714285714,0.7142857142857143,2.142857142857143,-1.4285714285714286,0.16666666666666666,0.20833333333333334,0.6,1.6,0.8,0.2,0.06493506493506493,0.3246753246753247,11.0,3.5714285714285716,38.57142857142857,1.8518518518518516,5.142857142857143,0.1388888888888889,14.285714285714286,2.4285714285714284,0.14285714285714285,0.3888888888888889,3,0.0,0.6666666666666666,2.6666666666666665,0.14285714285714285,0.42857142857142855,0.0,0.0
2021-10-16 16:00:00,2021-to-2022,Lazio,Inter Milan,HomeWin,3,1,7,3.0,2.0,2.0,1.5714285714285714,2.142857142857143,1.7142857142857142,0.42857142857142855,0.5333333333333333,0.5238095238095238,1.2,2.0,1.0,0.0,0.16666666666666666,0.5222222222222223,12.857142857142858,6.714285714285714,57.714285714285715,3.7128712871287126,3.857142857142857,0.5555555555555556,11.714285714285714,2.2857142857142856,0.14285714285714285,0.4117647058823529,3,0.6666666666666666,3.6666666666666665,1.6666666666666667,0.0,0.7142857142857143,0.0,0.0,7,5.0,2.0,0.0,2.4285714285714284,3.142857142857143,1.1428571428571428,2.0,0.35714285714285715,0.75,3.0,1.4,2.2,0.0,0.176,0.456,17.857142857142858,8.142857142857142,50.0,6.2857142857142865,5.857142857142857,0.5365853658536586,13.857142857142858,2.142857142857143,0.0,0.26666666666666666,4,0.75,2.5,1.25,0.14285714285714285,1.0,0.42857142857142855,0.0
2021-10-16 18:45:00,2021-to-2022,AC Milan,Hellas Verona,HomeWin,3,2,7,6.0,1.0,0.0,2.7142857142857144,2.142857142857143,0.7142857142857143,1.4285714285714286,0.4523809523809524,0.5,2.0,0.8,2.6,0.4,0.125,0.3416666666666667,17.142857142857142,5.857142857142857,54.857142857142854,3.90625,4.714285714285714,0.45454545454545453,12.428571428571429,1.4285714285714286,0.0,0.1,3,1.0,2.6666666666666665,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,2.142857142857143,2.0,0.14285714285714285,0.513888888888889,0.2222222222222222,2.4,1.6,1.6,0.2,0.20270270270270271,0.44594594594594594,10.571428571428571,4.714285714285714,48.285714285714285,4.437869822485207,3.7142857142857144,0.5769230769230769,15.285714285714286,2.2857142857142856,0.14285714285714285,0.4117647058823529,3,0.0,1.6666666666666667,2.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285
2021-10-17 10:30:00,2021-to-2022,Cagliari,Sampdoria,HomeWin,3,1,7,0.0,3.0,4.0,0.42857142857142855,1.1428571428571428,2.2857142857142856,-1.1428571428571428,0.5,0.42857142857142855,1.0,2.0,0.4,0.0,0.09523809523809523,0.35714285714285715,12.0,4.285714285714286,43.57142857142857,2.622950819672131,4.285714285714286,0.26666666666666666,14.0,2.2857142857142856,0.14285714285714285,0.35294117647058826,4,0.0,1.25,2.0,0.0,0.7142857142857143,0.0,0.14285714285714285,7,1.0,3.0,3.0,0.8571428571428571,1.4285714285714286,1.8571428571428572,-0.42857142857142855,0.41666666666666663,0.7666666666666666,2.0,2.4,1.0,0.2,0.09803921568627451,0.37254901960784315,14.571428571428571,5.428571428571429,48.0,2.976190476190476,5.571428571428571,0.2564102564102564,11.857142857142858,2.857142857142857,0.0,0.35,3,0.3333333333333333,1.6666666666666667,1.0,0.2857142857142857,0.5714285714285714,0.0,0.0
2021-10-17 13:00:00,2021-to-2022,Empoli,Atalanta,AwayWin,1,4,7,3.0,0.0,4.0,1.2857142857142858,1.2857142857142858,1.7142857142857142,-0.42857142857142855,0.6,0.5666666666666667,1.4,1.8,1.2,0.2,0.08035714285714286,0.3482142857142857,16.0,5.571428571428571,47.857142857142854,2.6865671641791042,5.857142857142857,0.21951219512195122,12.142857142857142,2.142857142857143,0.0,0.4666666666666667,4,0.25,1.5,2.5,0.2857142857142857,0.7142857142857143,0.0,0.0,7,3.0,2.0,2.0,1.5714285714285714,1.4285714285714286,1.2857142857142858,0.14285714285714285,0.4166666666666667,0.5333333333333333,1.6,1.6,1.4,0.2,0.09009009009009009,0.32432432432432434,15.857142857142858,5.142857142857143,54.142857142857146,2.638522427440633,6.428571428571429,0.2222222222222222,12.571428571428571,2.857142857142857,0.0,0.5,3,0.6666666666666666,1.6666666666666667,1.0,0.2857142857142857,0.8571428571428571,0.0,0.0
2021-10-17 13:00:00,2021-to-2022,Genoa,Sassuolo,Draw,2,2,7,1.0,2.0,4.0,0.7142857142857143,1.4285714285714286,2.2857142857142856,-0.8571428571428571,0.0,0.2619047619047619,1.8,2.0,1.0,0.0,0.11904761904761904,0.4166666666666667,12.0,5.0,43.142857142857146,3.3112582781456954,3.7142857142857144,0.38461538461538464,13.714285714285714,2.857142857142857,0.0,0.4,3,0.0,1.6666666666666667,2.3333333333333335,0.0,0.7142857142857143,0.14285714285714285,0.0,7,2.0,1.0,4.0,1.0,1.0,1.2857142857142858,-0.2857142857142857,0.4666666666666666,0.3,0.8,1.4,0.6,0.2,0.06481481481481481,0.39814814814814814,15.428571428571429,6.142857142857143,56.285714285714285,1.7766497461928936,5.571428571428571,0.1794871794871795,11.142857142857142,2.0,0.0,0.35714285714285715,3,0.3333333333333333,1.6666666666666667,2.0,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285
2021-10-17 13:00:00,2021-to-2022,Udinese,Bologna,Draw,1,1,7,2.0,2.0,3.0,1.1428571428571428,1.2857142857142858,1.5714285714285714,-0.2857142857142857,0.25,0.7666666666666667,0.8,1.8,0.8,0.2,0.09183673469387756,0.42857142857142855,14.0,6.0,44.142857142857146,2.912621359223301,5.0,0.2571428571428571,12.142857142857142,2.142857142857143,0.0,0.26666666666666666,4,0.25,1.25,1.75,0.2857142857142857,0.5714285714285714,0.0,0.0,7,3.0,2.0,2.0,1.5714285714285714,1.7142857142857142,2.0,-0.2857142857142857,0.19444444444444442,0.25,1.8,2.4,1.4,0.4,0.12244897959183673,0.3469387755102041,14.0,4.857142857142857,53.57142857142857,3.2,5.857142857142857,0.2926829268292683,12.285714285714286,2.857142857142857,0.2857142857142857,0.2727272727272727,3,0.0,1.0,3.3333333333333335,0.42857142857142855,0.8571428571428571,0.0,0.0
2021-10-17 16:00:00,2021-to-2022,Napoli,Torino,HomeWin,1,0,7,7.0,0.0,0.0,3.0,2.5714285714285716,0.42857142857142855,2.142857142857143,0.35714285714285715,0.6666666666666666,2.8,0.4,3.0,0.6,0.15789473684210525,0.45614035087719296,16.285714285714285,7.428571428571429,58.857142857142854,4.368932038834951,5.428571428571429,0.47368421052631576,10.285714285714286,1.8571428571428572,0.14285714285714285,0.21428571428571427,3,1.0,2.0,0.3333333333333333,0.5714285714285714,1.0,0.14285714285714285,0.0,7,2.0,2.0,3.0,1.1428571428571428,1.2857142857142858,1.0,0.2857142857142857,0.041666666666666664,0.2,1.4,0.6,1.6,0.4,0.09090909090909091,0.3333333333333333,14.142857142857142,4.714285714285714,49.42857142857143,2.601156069364162,4.142857142857143,0.3103448275862069,18.571428571428573,2.857142857142857,0.14285714285714285,0.38095238095238093,3,0.3333333333333333,1.0,1.0,0.2857142857142857,0.8571428571428571,0.0,0.0
